1.79424, -0.13213, 0.863893, 1.43318, -1.80624, 0.0473865, -0.200367, 0.397165, 0.0539104, 0.231112, 0.34829, 0.11767, 1.70602e-11, -0.199075, 0.888631, 1.43318, -2.00661, 0.653753, -0.138832, 0.298558, 0.329719, 0.222569, -1.94756, -0.722996, 0.609095, 
1.79484, -0.13215, 0.863891, 1.4332, -1.80627, 0.047388, -0.200368, 0.39718, 0.0539123, 0.231122, 0.34829, 0.11767, 1.71178e-11, -0.199096, 0.888631, 1.4332, -2.00664, 0.653719, -0.138789, 0.29857, 0.329732, 0.222233, -1.94761, -0.723087, 0.609196, 
1.79544, -0.132171, 0.863889, 1.43322, -1.8063, 0.0473895, -0.200368, 0.397197, 0.0539143, 0.231132, 0.34829, 0.11767, 1.71755e-11, -0.199117, 0.88863, 1.43322, -2.00667, 0.653683, -0.138745, 0.298583, 0.329745, 0.221897, -1.94767, -0.723179, 0.609298, 
1.79604, -0.132191, 0.863888, 1.43324, -1.80633, 0.047391, -0.200369, 0.397213, 0.0539163, 0.231142, 0.34829, 0.11767, 1.72331e-11, -0.199138, 0.888629, 1.43324, -2.00669, 0.653646, -0.1387, 0.298597, 0.329759, 0.221563, -1.94772, -0.72327, 0.6094, 
1.79664, -0.132212, 0.863887, 1.43326, -1.80635, 0.0473924, -0.200369, 0.397231, 0.0539184, 0.231153, 0.34829, 0.11767, 1.72907e-11, -0.199159, 0.888629, 1.43326, -2.00672, 0.653609, -0.138655, 0.298611, 0.329773, 0.22123, -1.94778, -0.723362, 0.609502, 
1.79724, -0.132232, 0.863886, 1.43328, -1.80638, 0.0473937, -0.20037, 0.397249, 0.0539206, 0.231165, 0.34829, 0.11767, 1.73484e-11, -0.199179, 0.888629, 1.43328, -2.00675, 0.65357, -0.13861, 0.298625, 0.329788, 0.220898, -1.94784, -0.723455, 0.609605, 
1.79784, -0.132252, 0.863885, 1.4333, -1.8064, 0.0473951, -0.20037, 0.397267, 0.0539229, 0.231176, 0.34829, 0.11767, 1.7406e-11, -0.1992, 0.888629, 1.4333, -2.00677, 0.653529, -0.138564, 0.29864, 0.329804, 0.220567, -1.9479, -0.723548, 0.609707, 
1.79844, -0.132273, 0.863884, 1.43331, -1.80642, 0.0473964, -0.200371, 0.397286, 0.0539252, 0.231189, 0.34829, 0.11767, 1.74636e-11, -0.199221, 0.888629, 1.43331, -2.00679, 0.653488, -0.138517, 0.298655, 0.32982, 0.220237, -1.94796, -0.723641, 0.609811, 
1.79904, -0.132293, 0.863884, 1.43333, -1.80645, 0.0473976, -0.200371, 0.397306, 0.0539276, 0.231201, 0.34829, 0.11767, 1.75212e-11, -0.199242, 0.88863, 1.43333, -2.00682, 0.653446, -0.138471, 0.298671, 0.329836, 0.219909, -1.94802, -0.723734, 0.609914, 
1.79964, -0.132313, 0.863883, 1.43335, -1.80647, 0.0473989, -0.200372, 0.397327, 0.0539301, 0.231215, 0.34829, 0.11767, 1.75789e-11, -0.199263, 0.88863, 1.43335, -2.00684, 0.653404, -0.138423, 0.298688, 0.329854, 0.219581, -1.94808, -0.723827, 0.610018, 
1.80024, -0.132333, 0.863883, 1.43337, -1.80649, 0.0474001, -0.200372, 0.397348, 0.0539327, 0.231228, 0.34829, 0.11767, 1.76365e-11, -0.199283, 0.888631, 1.43337, -2.00686, 0.65336, -0.138376, 0.298705, 0.329872, 0.219255, -1.94815, -0.723921, 0.610122, 
1.80084, -0.132354, 0.863883, 1.43339, -1.80651, 0.0474012, -0.200372, 0.39737, 0.0539354, 0.231242, 0.34829, 0.11767, 1.76941e-11, -0.199304, 0.888631, 1.43339, -2.00688, 0.653316, -0.138328, 0.298722, 0.32989, 0.218931, -1.94821, -0.724015, 0.610226, 
1.80144, -0.132374, 0.863883, 1.4334, -1.80653, 0.0474023, -0.200373, 0.397393, 0.0539382, 0.231257, 0.34829, 0.11767, 1.77518e-11, -0.199325, 0.888632, 1.4334, -2.00691, 0.653272, -0.13828, 0.29874, 0.329909, 0.218607, -1.94828, -0.724109, 0.610331, 
1.80204, -0.132394, 0.863883, 1.43342, -1.80655, 0.0474034, -0.200373, 0.397416, 0.053941, 0.231272, 0.34829, 0.11767, 1.78094e-11, -0.199345, 0.888633, 1.43342, -2.00693, 0.653227, -0.138232, 0.298759, 0.329929, 0.218286, -1.94834, -0.724203, 0.610436, 
1.80264, -0.132414, 0.863883, 1.43344, -1.80657, 0.0474044, -0.200374, 0.39744, 0.053944, 0.231287, 0.34829, 0.11767, 1.7867e-11, -0.199366, 0.888634, 1.43344, -2.00694, 0.653181, -0.138183, 0.298778, 0.329949, 0.217965, -1.94841, -0.724297, 0.610541, 
1.80324, -0.132435, 0.863883, 1.43345, -1.80659, 0.0474054, -0.200374, 0.397465, 0.053947, 0.231303, 0.34829, 0.11767, 1.79246e-11, -0.199387, 0.888635, 1.43345, -2.00696, 0.653135, -0.138135, 0.298798, 0.32997, 0.217646, -1.94848, -0.724391, 0.610646, 
1.80384, -0.132455, 0.863883, 1.43347, -1.80661, 0.0474064, -0.200374, 0.397491, 0.0539501, 0.231319, 0.34829, 0.11767, 1.79823e-11, -0.199407, 0.888635, 1.43347, -2.00698, 0.653089, -0.138086, 0.298818, 0.329992, 0.217329, -1.94854, -0.724486, 0.610751, 
1.80444, -0.132475, 0.863883, 1.43348, -1.80662, 0.0474073, -0.200375, 0.397517, 0.0539533, 0.231336, 0.34829, 0.11767, 1.80399e-11, -0.199428, 0.888636, 1.43348, -2.007, 0.653043, -0.138038, 0.298839, 0.330014, 0.217013, -1.94861, -0.72458, 0.610856, 
1.80504, -0.132495, 0.863884, 1.4335, -1.80664, 0.0474082, -0.200375, 0.397544, 0.0539566, 0.231354, 0.34829, 0.11767, 1.80975e-11, -0.199448, 0.888637, 1.4335, -2.00701, 0.652996, -0.137989, 0.29886, 0.330037, 0.216698, -1.94868, -0.724675, 0.610962, 
1.80564, -0.132515, 0.863884, 1.43351, -1.80666, 0.0474091, -0.200375, 0.397572, 0.05396, 0.231372, 0.34829, 0.11767, 1.81552e-11, -0.199469, 0.888639, 1.43351, -2.00703, 0.65295, -0.13794, 0.298882, 0.330061, 0.216386, -1.94875, -0.724769, 0.611068, 
1.80624, -0.132535, 0.863884, 1.43352, -1.80667, 0.0474099, -0.200375, 0.3976, 0.0539635, 0.23139, 0.34829, 0.11767, 1.82128e-11, -0.199489, 0.88864, 1.43352, -2.00705, 0.652903, -0.137891, 0.298905, 0.330085, 0.216075, -1.94882, -0.724863, 0.611173, 
1.80684, -0.132556, 0.863885, 1.43354, -1.80668, 0.0474107, -0.200376, 0.39763, 0.053967, 0.231409, 0.34829, 0.11767, 1.82704e-11, -0.19951, 0.888641, 1.43354, -2.00706, 0.652857, -0.137843, 0.298928, 0.33011, 0.215765, -1.9489, -0.724958, 0.611279, 
1.80744, -0.132576, 0.863885, 1.43355, -1.8067, 0.0474114, -0.200376, 0.39766, 0.0539707, 0.231428, 0.34829, 0.11767, 1.8328e-11, -0.19953, 0.888642, 1.43355, -2.00707, 0.65281, -0.137794, 0.298952, 0.330136, 0.215457, -1.94897, -0.725052, 0.611385, 
1.80804, -0.132596, 0.863886, 1.43356, -1.80671, 0.0474121, -0.200376, 0.397691, 0.0539745, 0.231448, 0.34829, 0.11767, 1.83857e-11, -0.199551, 0.888643, 1.43356, -2.00709, 0.652764, -0.137746, 0.298977, 0.330162, 0.215151, -1.94904, -0.725146, 0.611491, 
1.80864, -0.132616, 0.863886, 1.43357, -1.80672, 0.0474127, -0.200376, 0.397722, 0.0539783, 0.231469, 0.34829, 0.11767, 1.84433e-11, -0.199571, 0.888644, 1.43357, -2.0071, 0.652718, -0.137698, 0.299002, 0.330189, 0.214847, -1.94912, -0.72524, 0.611597, 
1.80924, -0.132636, 0.863887, 1.43358, -1.80673, 0.0474134, -0.200377, 0.397755, 0.0539823, 0.23149, 0.34829, 0.11767, 1.85009e-11, -0.199592, 0.888644, 1.43358, -2.00711, 0.652673, -0.137649, 0.299028, 0.330217, 0.214545, -1.94919, -0.725335, 0.611703, 
1.80984, -0.132656, 0.863887, 1.43358, -1.80674, 0.0474139, -0.200377, 0.397788, 0.0539864, 0.231511, 0.34829, 0.11767, 1.85586e-11, -0.199612, 0.888645, 1.43358, -2.00712, 0.652628, -0.137602, 0.299054, 0.330245, 0.214244, -1.94927, -0.725428, 0.61181, 
1.81044, -0.132677, 0.863888, 1.43359, -1.80675, 0.0474145, -0.200377, 0.397822, 0.0539906, 0.231533, 0.34829, 0.11767, 1.86162e-11, -0.199632, 0.888646, 1.43359, -2.00713, 0.652583, -0.137554, 0.299081, 0.330275, 0.213945, -1.94934, -0.725522, 0.611916, 
1.81104, -0.132697, 0.863888, 1.4336, -1.80676, 0.047415, -0.200377, 0.397857, 0.0539948, 0.231556, 0.34829, 0.11767, 1.86738e-11, -0.199653, 0.888647, 1.4336, -2.00714, 0.652539, -0.137507, 0.299109, 0.330304, 0.213648, -1.94942, -0.725616, 0.612022, 
1.81164, -0.132717, 0.863888, 1.4336, -1.80677, 0.0474155, -0.200377, 0.397893, 0.0539992, 0.231579, 0.34829, 0.11767, 1.87314e-11, -0.199673, 0.888647, 1.4336, -2.00715, 0.652496, -0.13746, 0.299138, 0.330335, 0.213353, -1.94949, -0.725709, 0.612128, 
1.81224, -0.132737, 0.863889, 1.43361, -1.80678, 0.0474159, -0.200378, 0.39793, 0.0540037, 0.231603, 0.34829, 0.11767, 1.87891e-11, -0.199693, 0.888648, 1.43361, -2.00716, 0.652453, -0.137413, 0.299167, 0.330366, 0.213059, -1.94957, -0.725802, 0.612235, 
1.81284, -0.132757, 0.863889, 1.43361, -1.80679, 0.0474163, -0.200378, 0.397968, 0.0540083, 0.231627, 0.34829, 0.11767, 1.88467e-11, -0.199713, 0.888648, 1.43361, -2.00716, 0.652411, -0.137367, 0.299197, 0.330398, 0.212768, -1.94965, -0.725895, 0.612341, 
1.81344, -0.132778, 0.863889, 1.43361, -1.80679, 0.0474166, -0.200378, 0.398006, 0.054013, 0.231652, 0.34829, 0.11767, 1.89043e-11, -0.199734, 0.888649, 1.43361, -2.00717, 0.65237, -0.137321, 0.299227, 0.330431, 0.212478, -1.94973, -0.725988, 0.612447, 
1.81404, -0.132798, 0.86389, 1.43361, -1.8068, 0.0474169, -0.200378, 0.398046, 0.0540178, 0.231677, 0.34829, 0.11767, 1.8962e-11, -0.199754, 0.888649, 1.43361, -2.00718, 0.65233, -0.137276, 0.299258, 0.330465, 0.212191, -1.94981, -0.726081, 0.612553, 
1.81464, -0.132818, 0.86389, 1.43361, -1.8068, 0.0474172, -0.200378, 0.398086, 0.0540227, 0.231703, 0.34829, 0.11767, 1.90196e-11, -0.199774, 0.888649, 1.43361, -2.00718, 0.65229, -0.137231, 0.299291, 0.330499, 0.211905, -1.94989, -0.726173, 0.61266, 
1.81524, -0.132838, 0.86389, 1.43361, -1.80681, 0.0474174, -0.200378, 0.398127, 0.0540277, 0.23173, 0.34829, 0.11767, 1.90772e-11, -0.199794, 0.888649, 1.43361, -2.00719, 0.652252, -0.137187, 0.299323, 0.330534, 0.211621, -1.94997, -0.726265, 0.612766, 
1.81584, -0.132858, 0.86389, 1.43361, -1.80681, 0.0474176, -0.200378, 0.39817, 0.0540329, 0.231757, 0.34829, 0.11767, 1.91348e-11, -0.199815, 0.888649, 1.43361, -2.00719, 0.652215, -0.137143, 0.299357, 0.33057, 0.211339, -1.95005, -0.726357, 0.612872, 
1.81644, -0.132879, 0.86389, 1.4336, -1.80681, 0.0474177, -0.200378, 0.398213, 0.0540381, 0.231785, 0.34829, 0.11767, 1.91925e-11, -0.199835, 0.888648, 1.4336, -2.00719, 0.652178, -0.137099, 0.299391, 0.330606, 0.21106, -1.95013, -0.726448, 0.612978, 
1.81704, -0.132899, 0.863889, 1.4336, -1.80681, 0.0474178, -0.200378, 0.398257, 0.0540435, 0.231813, 0.34829, 0.11767, 1.92501e-11, -0.199855, 0.888648, 1.4336, -2.00719, 0.652143, -0.137057, 0.299426, 0.330643, 0.210782, -1.95021, -0.726539, 0.613084, 
1.81764, -0.132919, 0.863889, 1.43359, -1.80682, 0.0474179, -0.200378, 0.398302, 0.054049, 0.231842, 0.34829, 0.11767, 1.93077e-11, -0.199875, 0.888647, 1.43359, -2.00719, 0.652109, -0.137015, 0.299462, 0.330681, 0.210506, -1.95029, -0.72663, 0.61319, 
1.81824, -0.13294, 0.863888, 1.43358, -1.80682, 0.0474179, -0.200378, 0.398348, 0.0540546, 0.231871, 0.34829, 0.11767, 1.93654e-11, -0.199895, 0.888646, 1.43358, -2.00719, 0.652077, -0.136973, 0.299499, 0.33072, 0.210232, -1.95037, -0.72672, 0.613295, 
1.81884, -0.13296, 0.863888, 1.43357, -1.80682, 0.0474179, -0.200378, 0.398395, 0.0540603, 0.231901, 0.34829, 0.11767, 1.9423e-11, -0.199915, 0.888645, 1.43357, -2.00719, 0.652046, -0.136933, 0.299536, 0.33076, 0.209961, -1.95046, -0.72681, 0.613401, 
1.81944, -0.13298, 0.863887, 1.43356, -1.80682, 0.0474179, -0.200378, 0.398443, 0.0540661, 0.231932, 0.34829, 0.11767, 1.94806e-11, -0.199935, 0.888644, 1.43356, -2.00719, 0.652016, -0.136893, 0.299574, 0.3308, 0.209691, -1.95054, -0.7269, 0.613507, 
1.82004, -0.133001, 0.863886, 1.43355, -1.80681, 0.0474178, -0.200378, 0.398491, 0.0540721, 0.231963, 0.34829, 0.11767, 1.95382e-11, -0.199955, 0.888643, 1.43355, -2.00719, 0.651988, -0.136853, 0.299613, 0.330841, 0.209423, -1.95062, -0.72699, 0.613612, 
1.82064, -0.133021, 0.863885, 1.43353, -1.80681, 0.0474176, -0.200378, 0.398541, 0.0540782, 0.231995, 0.34829, 0.11767, 1.95959e-11, -0.199975, 0.888641, 1.43353, -2.00719, 0.651961, -0.136815, 0.299653, 0.330883, 0.209158, -1.95071, -0.727079, 0.613717, 
1.82124, -0.133041, 0.863884, 1.43352, -1.80681, 0.0474174, -0.200378, 0.398592, 0.0540844, 0.232027, 0.34829, 0.11767, 1.96535e-11, -0.199995, 0.888639, 1.43352, -2.00719, 0.651936, -0.136777, 0.299694, 0.330926, 0.208894, -1.95079, -0.727167, 0.613823, 
1.82184, -0.133062, 0.863883, 1.4335, -1.8068, 0.0474172, -0.200378, 0.398644, 0.0540907, 0.23206, 0.34829, 0.11767, 1.97111e-11, -0.200015, 0.888637, 1.4335, -2.00718, 0.651913, -0.13674, 0.299736, 0.330969, 0.208633, -1.95088, -0.727255, 0.613928, 
1.82244, -0.133082, 0.863882, 1.43348, -1.8068, 0.047417, -0.200378, 0.398697, 0.0540971, 0.232094, 0.34829, 0.11767, 1.97688e-11, -0.200035, 0.888635, 1.43348, -2.00718, 0.651891, -0.136704, 0.299778, 0.331013, 0.208374, -1.95096, -0.727343, 0.614033, 
1.82304, -0.133103, 0.86388, 1.43346, -1.80679, 0.0474167, -0.200378, 0.398751, 0.0541037, 0.232128, 0.34829, 0.11767, 1.98264e-11, -0.200055, 0.888632, 1.43346, -2.00717, 0.651871, -0.136669, 0.299821, 0.331058, 0.208117, -1.95105, -0.72743, 0.614138, 
1.82364, -0.133123, 0.863878, 1.43344, -1.80679, 0.0474163, -0.200378, 0.398806, 0.0541104, 0.232163, 0.34829, 0.11767, 1.9884e-11, -0.200075, 0.888629, 1.43344, -2.00716, 0.651853, -0.136635, 0.299865, 0.331104, 0.207862, -1.95113, -0.727517, 0.614242, 
1.82424, -0.133144, 0.863876, 1.43341, -1.80678, 0.0474159, -0.200378, 0.398862, 0.0541172, 0.232199, 0.34829, 0.11767, 1.99416e-11, -0.200095, 0.888626, 1.43341, -2.00716, 0.651837, -0.136602, 0.29991, 0.331151, 0.207609, -1.95122, -0.727604, 0.614347, 
1.82484, -0.133164, 0.863874, 1.43339, -1.80677, 0.0474155, -0.200377, 0.398919, 0.0541241, 0.232235, 0.34829, 0.11767, 1.99993e-11, -0.200115, 0.888623, 1.43339, -2.00715, 0.651822, -0.136569, 0.299956, 0.331198, 0.207358, -1.9513, -0.72769, 0.614451, 
1.82544, -0.133185, 0.863872, 1.43336, -1.80676, 0.047415, -0.200377, 0.398977, 0.0541312, 0.232272, 0.34829, 0.11767, 2.00569e-11, -0.200135, 0.888619, 1.43336, -2.00714, 0.65181, -0.136538, 0.300003, 0.331246, 0.207109, -1.95139, -0.727775, 0.614555, 
1.82604, -0.133206, 0.863869, 1.43333, -1.80675, 0.0474145, -0.200377, 0.399037, 0.0541384, 0.232309, 0.34829, 0.11767, 2.01145e-11, -0.200155, 0.888615, 1.43333, -2.00713, 0.6518, -0.136508, 0.300051, 0.331295, 0.206863, -1.95147, -0.72786, 0.614659, 
1.82664, -0.133226, 0.863866, 1.4333, -1.80674, 0.047414, -0.200377, 0.399097, 0.0541457, 0.232347, 0.34829, 0.11767, 2.01722e-11, -0.200174, 0.888611, 1.4333, -2.00712, 0.651792, -0.136478, 0.300099, 0.331345, 0.206619, -1.95156, -0.727945, 0.614763, 
1.82724, -0.133247, 0.863863, 1.43327, -1.80673, 0.0474134, -0.200377, 0.399158, 0.0541532, 0.232386, 0.34829, 0.11767, 2.02298e-11, -0.200194, 0.888606, 1.43327, -2.00711, 0.651786, -0.13645, 0.300149, 0.331396, 0.206377, -1.95165, -0.728029, 0.614867, 
1.82784, -0.133268, 0.86386, 1.43323, -1.80672, 0.0474128, -0.200376, 0.399221, 0.0541607, 0.232425, 0.34829, 0.11767, 2.02874e-11, -0.200214, 0.888601, 1.43323, -2.0071, 0.651782, -0.136423, 0.300199, 0.331447, 0.206137, -1.95173, -0.728113, 0.61497, 
1.82844, -0.133289, 0.863857, 1.43319, -1.80671, 0.0474121, -0.200376, 0.399284, 0.0541685, 0.232465, 0.34829, 0.11767, 2.0345e-11, -0.200234, 0.888596, 1.43319, -2.00709, 0.651781, -0.136397, 0.300251, 0.331499, 0.205899, -1.95182, -0.728196, 0.615073, 
1.82904, -0.133309, 0.863853, 1.43315, -1.8067, 0.0474114, -0.200376, 0.399349, 0.0541763, 0.232506, 0.34829, 0.11767, 2.04027e-11, -0.200254, 0.88859, 1.43315, -2.00707, 0.651782, -0.136373, 0.300303, 0.331552, 0.205663, -1.95191, -0.728278, 0.615176, 
1.82964, -0.13333, 0.863849, 1.43311, -1.80668, 0.0474106, -0.200376, 0.399415, 0.0541843, 0.232547, 0.34829, 0.11767, 2.04603e-11, -0.200273, 0.888585, 1.43311, -2.00706, 0.651786, -0.136349, 0.300356, 0.331606, 0.20543, -1.95199, -0.72836, 0.615279, 
1.83024, -0.133351, 0.863845, 1.43307, -1.80667, 0.0474099, -0.200375, 0.399482, 0.0541924, 0.232589, 0.34829, 0.11767, 2.05179e-11, -0.200293, 0.888578, 1.43307, -2.00704, 0.651792, -0.136327, 0.30041, 0.331661, 0.205199, -1.95208, -0.728442, 0.615381, 
1.83084, -0.133372, 0.86384, 1.43303, -1.80665, 0.047409, -0.200375, 0.39955, 0.0542007, 0.232632, 0.34829, 0.11767, 2.05756e-11, -0.200313, 0.888572, 1.43303, -2.00703, 0.6518, -0.136306, 0.300465, 0.331716, 0.20497, -1.95217, -0.728523, 0.615484, 
1.83144, -0.133393, 0.863836, 1.43298, -1.80664, 0.0474081, -0.200375, 0.399619, 0.0542091, 0.232675, 0.34829, 0.11767, 2.06332e-11, -0.200333, 0.888565, 1.43298, -2.00701, 0.651811, -0.136286, 0.300522, 0.331773, 0.204743, -1.95225, -0.728603, 0.615586, 
1.83204, -0.133414, 0.863831, 1.43293, -1.80662, 0.0474072, -0.200375, 0.399689, 0.0542176, 0.232719, 0.34829, 0.11767, 2.06908e-11, -0.200352, 0.888557, 1.43293, -2.007, 0.651825, -0.136267, 0.300579, 0.33183, 0.204518, -1.95234, -0.728683, 0.615688, 
1.83264, -0.133435, 0.863825, 1.43288, -1.8066, 0.0474063, -0.200374, 0.399761, 0.0542262, 0.232764, 0.34829, 0.11767, 2.21862e-11, -0.200372, 0.88855, 1.43288, -2.00698, 0.651841, -0.13625, 0.300637, 0.331888, 0.204296, -1.95243, -0.728762, 0.615789, 
1.83324, -0.133456, 0.86382, 1.43282, -1.80659, 0.0474053, -0.200374, 0.399833, 0.054235, 0.232809, 0.34829, 0.11767, 2.22611e-11, -0.200392, 0.888542, 1.43282, -2.00696, 0.65186, -0.136234, 0.300695, 0.331947, 0.204076, -1.95252, -0.728841, 0.615891, 
1.83384, -0.133477, 0.863814, 1.43277, -1.80657, 0.0474043, -0.200374, 0.399906, 0.0542439, 0.232855, 0.34829, 0.11767, 2.2336e-11, -0.200411, 0.888533, 1.43277, -2.00694, 0.651882, -0.13622, 0.300755, 0.332007, 0.203858, -1.9526, -0.728919, 0.615992, 
1.83444, -0.133498, 0.863808, 1.43271, -1.80655, 0.0474033, -0.200373, 0.39998, 0.0542529, 0.232901, 0.34829, 0.11767, 2.2411e-11, -0.200431, 0.888524, 1.43271, -2.00692, 0.651906, -0.136206, 0.300814, 0.332067, 0.203643, -1.95269, -0.728997, 0.616093, 
1.83504, -0.133519, 0.863802, 1.43265, -1.80653, 0.0474022, -0.200373, 0.400055, 0.0542619, 0.232949, 0.34829, 0.11767, 2.24859e-11, -0.200451, 0.888515, 1.43265, -2.0069, 0.651933, -0.136194, 0.300874, 0.332129, 0.203429, -1.95278, -0.729074, 0.616193, 
1.83564, -0.133541, 0.863795, 1.4326, -1.80651, 0.0474012, -0.200372, 0.400129, 0.054271, 0.232996, 0.34829, 0.11767, 2.25609e-11, -0.20047, 0.888506, 1.4326, -2.00688, 0.651962, -0.136183, 0.300934, 0.332192, 0.203218, -1.95286, -0.72915, 0.616294, 
1.83624, -0.133562, 0.863788, 1.43253, -1.80649, 0.0474001, -0.200372, 0.400205, 0.0542801, 0.233044, 0.34829, 0.11767, 2.26358e-11, -0.20049, 0.888496, 1.43253, -2.00686, 0.651994, -0.136174, 0.300994, 0.332255, 0.20301, -1.95295, -0.729226, 0.616394, 
1.83684, -0.133583, 0.863781, 1.43247, -1.80647, 0.0473991, -0.200372, 0.40028, 0.0542893, 0.233093, 0.34829, 0.11767, 2.27108e-11, -0.20051, 0.888486, 1.43247, -2.00685, 0.652028, -0.136165, 0.301054, 0.332319, 0.202803, -1.95304, -0.729302, 0.616494, 
1.83744, -0.133605, 0.863773, 1.43241, -1.80645, 0.0473981, -0.200371, 0.400356, 0.0542985, 0.233142, 0.34829, 0.11767, 2.27857e-11, -0.200529, 0.888475, 1.43241, -2.00683, 0.652065, -0.136157, 0.301114, 0.332384, 0.202599, -1.95312, -0.729377, 0.616593, 
1.83804, -0.133626, 0.863765, 1.43234, -1.80644, 0.047397, -0.200371, 0.400431, 0.0543077, 0.233191, 0.34829, 0.11767, 2.28607e-11, -0.200549, 0.888464, 1.43234, -2.00681, 0.652104, -0.136151, 0.301173, 0.332449, 0.202398, -1.95321, -0.729451, 0.616693, 
1.83864, -0.133647, 0.863757, 1.43228, -1.80642, 0.047396, -0.200371, 0.400507, 0.054317, 0.233241, 0.34829, 0.11767, 2.29356e-11, -0.200569, 0.888453, 1.43228, -2.00679, 0.652145, -0.136146, 0.301233, 0.332516, 0.202199, -1.95329, -0.729525, 0.616792, 
1.83924, -0.133669, 0.863749, 1.43221, -1.8064, 0.047395, -0.20037, 0.400583, 0.0543262, 0.233291, 0.34829, 0.11767, 2.30105e-11, -0.200589, 0.888441, 1.43221, -2.00677, 0.652189, -0.136142, 0.301292, 0.332582, 0.202002, -1.95338, -0.729598, 0.61689, 
1.83984, -0.133691, 0.86374, 1.43215, -1.80638, 0.047394, -0.20037, 0.400659, 0.0543355, 0.233342, 0.34829, 0.11767, 2.30855e-11, -0.200609, 0.888429, 1.43215, -2.00675, 0.652234, -0.136138, 0.301351, 0.33265, 0.201808, -1.95346, -0.729671, 0.616989, 
1.84044, -0.133712, 0.863731, 1.43208, -1.80636, 0.0473931, -0.20037, 0.400734, 0.0543448, 0.233392, 0.34829, 0.11767, 2.31604e-11, -0.200628, 0.888417, 1.43208, -2.00673, 0.652282, -0.136136, 0.301409, 0.332717, 0.201617, -1.95355, -0.729744, 0.617087, 
1.84104, -0.133734, 0.863722, 1.43201, -1.80635, 0.0473921, -0.200369, 0.40081, 0.054354, 0.233443, 0.34829, 0.11767, 2.32354e-11, -0.200648, 0.888405, 1.43201, -2.00672, 0.652332, -0.136135, 0.301467, 0.332785, 0.201428, -1.95363, -0.729816, 0.617185, 
1.84164, -0.133756, 0.863712, 1.43194, -1.80633, 0.0473912, -0.200369, 0.400885, 0.0543632, 0.233494, 0.34829, 0.11767, 2.33103e-11, -0.200668, 0.888392, 1.43194, -2.0067, 0.652384, -0.136135, 0.301525, 0.332854, 0.201241, -1.95371, -0.729888, 0.617283, 
1.84224, -0.133777, 0.863702, 1.43187, -1.80631, 0.0473903, -0.200369, 0.40096, 0.0543724, 0.233545, 0.34829, 0.11767, 2.33853e-11, -0.200688, 0.888379, 1.43187, -2.00668, 0.652439, -0.136136, 0.301583, 0.332922, 0.201057, -1.95379, -0.729959, 0.61738, 
1.84284, -0.133799, 0.863692, 1.4318, -1.8063, 0.0473894, -0.200368, 0.401035, 0.0543816, 0.233596, 0.34829, 0.11767, 2.34602e-11, -0.200708, 0.888365, 1.4318, -2.00667, 0.652495, -0.136137, 0.30164, 0.332991, 0.200876, -1.95388, -0.73003, 0.617477, 
1.84344, -0.133821, 0.863682, 1.43173, -1.80628, 0.0473886, -0.200368, 0.40111, 0.0543908, 0.233647, 0.34829, 0.11767, 2.35351e-11, -0.200728, 0.888352, 1.43173, -2.00665, 0.652553, -0.13614, 0.301697, 0.33306, 0.200697, -1.95396, -0.7301, 0.617574, 
1.84404, -0.133843, 0.863671, 1.43165, -1.80627, 0.0473877, -0.200368, 0.401184, 0.0543999, 0.233698, 0.34829, 0.11767, 2.36101e-11, -0.200748, 0.888338, 1.43165, -2.00663, 0.652613, -0.136143, 0.301753, 0.333129, 0.20052, -1.95404, -0.73017, 0.617671, 
1.84464, -0.133865, 0.863661, 1.43158, -1.80625, 0.0473869, -0.200368, 0.401258, 0.054409, 0.233749, 0.34829, 0.11767, 2.3685e-11, -0.200768, 0.888323, 1.43158, -2.00662, 0.652675, -0.136148, 0.301809, 0.333198, 0.200346, -1.95412, -0.73024, 0.617767, 
1.84524, -0.133887, 0.86365, 1.43151, -1.80624, 0.0473862, -0.200367, 0.401332, 0.0544181, 0.2338, 0.34829, 0.11767, 2.376e-11, -0.200788, 0.888309, 1.43151, -2.00661, 0.652739, -0.136153, 0.301864, 0.333268, 0.200175, -1.9542, -0.730309, 0.617863, 
1.84584, -0.133909, 0.863638, 1.43144, -1.80622, 0.0473854, -0.200367, 0.401405, 0.0544271, 0.233851, 0.34829, 0.11767, 2.38349e-11, -0.200808, 0.888294, 1.43144, -2.00659, 0.652805, -0.136159, 0.301919, 0.333337, 0.200006, -1.95427, -0.730378, 0.617959, 
1.84644, -0.133931, 0.863627, 1.43136, -1.80621, 0.0473847, -0.200367, 0.401478, 0.0544361, 0.233902, 0.34829, 0.11767, 2.39099e-11, -0.200829, 0.888279, 1.43136, -2.00658, 0.652873, -0.136166, 0.301974, 0.333406, 0.19984, -1.95435, -0.730447, 0.618055, 
1.84704, -0.133953, 0.863615, 1.43129, -1.8062, 0.0473841, -0.200367, 0.401551, 0.054445, 0.233952, 0.34829, 0.11767, 2.39848e-11, -0.200849, 0.888263, 1.43129, -2.00657, 0.652942, -0.136174, 0.302028, 0.333475, 0.199676, -1.95443, -0.730515, 0.61815, 
